nohup: ignoring input
epoca: 1.1, loss: 1411.42578125, tiempo: 17.72880530357361
epoca: 852.13, loss: 3.2318716049194336, tiempo: 562190.6753532887
epoca: 852.14, loss: 5.665785789489746, tiempo: 562208.975893259
epoca: 852.15, loss: 9.19149398803711, tiempo: 562227.3161463737
epoca: 852.16, loss: 4.595709800720215, tiempo: 562245.4340283871
epoca: 852.17, loss: 6.1800713539123535, tiempo: 562263.4532608986
epoca: 852.18, loss: 3.724639892578125, tiempo: 562281.1403985023
epoca: 852.19, loss: 5.8454437255859375, tiempo: 562299.3406879902
epoca: 852.20, loss: 12.061200141906738, tiempo: 562317.553788662
epoca: 852.21, loss: 7.035072326660156, tiempo: 562335.8523869514
epoca: 852.22, loss: 4.441189765930176, tiempo: 562354.1624286175
epoca: 852.23, loss: 7.405678749084473, tiempo: 562372.4750812054
epoca: 852.24, loss: 2.5613174438476562, tiempo: 562390.8656818867
epoca: 852.25, loss: 7.128532886505127, tiempo: 562409.1578395367
epoca: 852.26, loss: 5.587869644165039, tiempo: 562427.6386120319
epoca: 852.27, loss: 4.560806751251221, tiempo: 562445.9462571144
epoca: 852.28, loss: 5.458855152130127, tiempo: 562464.4543228149
epoca: 852.29, loss: 4.680533409118652, tiempo: 562482.3403463364
epoca: 852.30, loss: 12.629581451416016, tiempo: 562500.1381554604
epoca: 852.31, loss: 4.1161956787109375, tiempo: 562518.7703971863
epoca: 852.32, loss: 7.297713279724121, tiempo: 562537.2031440735
epoca: 852.33, loss: 5.2567949295043945, tiempo: 562555.6960113049
epoca: 852.34, loss: 9.005276679992676, tiempo: 562573.9801015854
epoca: 853.1, loss: 2.244154453277588, tiempo: 562591.9111931324
epoca: 853.2, loss: 4.615536689758301, tiempo: 562610.0527834892
epoca: 853.3, loss: 4.974818229675293, tiempo: 562628.3239541054
epoca: 853.4, loss: 4.870889663696289, tiempo: 562646.644282341
epoca: 853.5, loss: 3.7872228622436523, tiempo: 562664.8804898262
epoca: 853.6, loss: 3.571441650390625, tiempo: 562683.3771739006
epoca: 853.7, loss: 6.077683448791504, tiempo: 562701.6922938824
epoca: 853.8, loss: 8.644571304321289, tiempo: 562720.0459635258
epoca: 853.9, loss: 3.7414541244506836, tiempo: 562738.3935985565
epoca: 853.10, loss: 3.761460781097412, tiempo: 562756.4182248116
epoca: 853.11, loss: 6.700479030609131, tiempo: 562774.7413420677
epoca: 853.12, loss: 4.27566385269165, tiempo: 562793.1134638786
epoca: 853.13, loss: 4.449775695800781, tiempo: 562811.3578679562
epoca: 853.14, loss: 4.657708644866943, tiempo: 562829.6423285007
epoca: 853.15, loss: 5.9629011154174805, tiempo: 562847.9698174
epoca: 853.16, loss: 12.189288139343262, tiempo: 562866.2532925606
epoca: 853.17, loss: 5.207303524017334, tiempo: 562883.4675638676
epoca: 853.18, loss: 3.1860852241516113, tiempo: 562901.9913582802
epoca: 853.19, loss: 6.83020544052124, tiempo: 562920.2769091129
epoca: 853.20, loss: 4.434633731842041, tiempo: 562938.8265256882
epoca: 853.21, loss: 7.655022621154785, tiempo: 562957.1383709908
epoca: 853.22, loss: 3.7434864044189453, tiempo: 562975.395733118
epoca: 853.23, loss: 6.342373371124268, tiempo: 562993.6298422813
epoca: 853.24, loss: 6.485286712646484, tiempo: 563011.8144097328
epoca: 853.25, loss: 6.526702880859375, tiempo: 563028.951562643
epoca: 853.26, loss: 5.276545524597168, tiempo: 563047.1166133881
epoca: 853.27, loss: 7.3470458984375, tiempo: 563065.6200568676
epoca: 853.28, loss: 7.452193737030029, tiempo: 563084.0012586117
epoca: 853.29, loss: 3.5909249782562256, tiempo: 563102.2132503986
epoca: 853.30, loss: 4.7916364669799805, tiempo: 563120.656484127
epoca: 853.31, loss: 6.5620317459106445, tiempo: 563138.9593851566
epoca: 853.32, loss: 13.396403312683105, tiempo: 563156.0638873577
epoca: 853.33, loss: 8.954444885253906, tiempo: 563174.4466638565
epoca: 853.34, loss: 9.956720352172852, tiempo: 563192.7357330322
epoca: 854.1, loss: 2.94160532951355, tiempo: 563210.8883874416
epoca: 854.2, loss: 7.365497589111328, tiempo: 563229.1388523579
epoca: 854.3, loss: 6.8396830558776855, tiempo: 563247.3490066528
epoca: 854.4, loss: 8.974217414855957, tiempo: 563264.5812568665
epoca: 854.5, loss: 3.199856758117676, tiempo: 563283.1409869194
epoca: 854.6, loss: 7.259295463562012, tiempo: 563302.2041521072
epoca: 854.7, loss: 3.669234037399292, tiempo: 563320.52845788
epoca: 854.8, loss: 5.910804748535156, tiempo: 563338.8291118145
epoca: 854.9, loss: 5.830450057983398, tiempo: 563357.0904967785
epoca: 854.10, loss: 5.880125522613525, tiempo: 563375.5188615322
epoca: 854.11, loss: 7.043948173522949, tiempo: 563393.8404493332
epoca: 854.12, loss: 2.976663589477539, tiempo: 563412.0606808662
epoca: 854.13, loss: 9.569308280944824, tiempo: 563430.3575537205
epoca: 854.14, loss: 2.810762643814087, tiempo: 563448.6224873066
epoca: 854.15, loss: 8.98781967163086, tiempo: 563466.9171755314
epoca: 854.16, loss: 7.123361110687256, tiempo: 563485.4292647839
epoca: 854.17, loss: 2.969830274581909, tiempo: 563503.7129158974
epoca: 854.18, loss: 4.785811424255371, tiempo: 563521.9621913433
epoca: 854.19, loss: 5.2400593757629395, tiempo: 563540.4658129215
epoca: 854.20, loss: 3.3690099716186523, tiempo: 563558.5820310116
epoca: 854.21, loss: 5.732385158538818, tiempo: 563576.8693275452
epoca: 854.22, loss: 6.701310157775879, tiempo: 563595.1204955578
epoca: 854.23, loss: 2.8846678733825684, tiempo: 563613.5746781826
epoca: 854.24, loss: 5.87615966796875, tiempo: 563632.1649935246
epoca: 854.25, loss: 5.228470325469971, tiempo: 563650.5284478664
epoca: 854.26, loss: 3.0647318363189697, tiempo: 563668.8553826809
epoca: 854.27, loss: 5.231529235839844, tiempo: 563687.1109890938
epoca: 854.28, loss: 13.538228034973145, tiempo: 563705.3492109776
epoca: 854.29, loss: 9.06163215637207, tiempo: 563723.8074424267
epoca: 854.30, loss: 7.861005783081055, tiempo: 563742.020539999
epoca: 854.31, loss: 4.33090877532959, tiempo: 563759.8878731728
epoca: 854.32, loss: 5.5714240074157715, tiempo: 563778.1592845917
epoca: 854.33, loss: 7.924277305603027, tiempo: 563796.4251637459
epoca: 854.34, loss: 8.840253829956055, tiempo: 563814.8797619343
epoca: 855.1, loss: 2.284742832183838, tiempo: 563833.9547979832
epoca: 855.2, loss: 4.752831935882568, tiempo: 563851.8693213463
epoca: 855.3, loss: 4.18385124206543, tiempo: 563869.6304347515
epoca: 855.4, loss: 9.991065979003906, tiempo: 563888.34973526
epoca: 855.5, loss: 2.298617124557495, tiempo: 563906.6970632076
epoca: 855.6, loss: 8.454521179199219, tiempo: 563924.9713115692
epoca: 855.7, loss: 4.614410400390625, tiempo: 563943.2787327766
epoca: 855.8, loss: 3.816762924194336, tiempo: 563961.5606281757
epoca: 855.9, loss: 7.771846771240234, tiempo: 563979.8504040241
epoca: 855.10, loss: 3.095247507095337, tiempo: 563998.4639353752
epoca: 855.11, loss: 8.170507431030273, tiempo: 564017.0134792328
epoca: 855.12, loss: 8.820327758789062, tiempo: 564035.3601825237
epoca: 855.13, loss: 2.4300272464752197, tiempo: 564053.6899330616
epoca: 855.14, loss: 5.317724227905273, tiempo: 564071.9671244621
epoca: 855.15, loss: 8.989686012268066, tiempo: 564090.3642690182
epoca: 855.16, loss: 6.50845193862915, tiempo: 564108.6547558308
epoca: 855.17, loss: 11.793001174926758, tiempo: 564126.9109268188
epoca: 855.18, loss: 5.926681995391846, tiempo: 564145.1406087875
epoca: 855.19, loss: 4.638608932495117, tiempo: 564163.3899641037
epoca: 855.20, loss: 6.528164863586426, tiempo: 564181.6643157005
epoca: 855.21, loss: 4.486654758453369, tiempo: 564200.237739563
epoca: 855.22, loss: 6.601202011108398, tiempo: 564218.501385212
epoca: 855.23, loss: 6.458298683166504, tiempo: 564236.9284443855
epoca: 855.24, loss: 5.693112373352051, tiempo: 564255.2390112877
epoca: 855.25, loss: 7.406335830688477, tiempo: 564273.6285567284
epoca: 855.26, loss: 8.303821563720703, tiempo: 564292.0532312393
epoca: 855.27, loss: 6.009678840637207, tiempo: 564310.389005661
epoca: 855.28, loss: 4.187644958496094, tiempo: 564328.6851391792
epoca: 855.29, loss: 7.579459190368652, tiempo: 564346.9591186047
epoca: 855.30, loss: 4.016424655914307, tiempo: 564365.4763953686
epoca: 855.31, loss: 5.197663307189941, tiempo: 564383.8378019333
epoca: 855.32, loss: 2.0659258365631104, tiempo: 564402.14067173
epoca: 855.33, loss: 7.757124900817871, tiempo: 564420.4366514683
epoca: 855.34, loss: 6.091464996337891, tiempo: 564438.7837820053
epoca: 856.1, loss: 4.216867446899414, tiempo: 564457.0008795261
epoca: 856.2, loss: 6.956108093261719, tiempo: 564475.528293848
epoca: 856.3, loss: 3.3710386753082275, tiempo: 564494.0550665855
epoca: 856.4, loss: 8.318878173828125, tiempo: 564512.422712326
epoca: 856.5, loss: 5.823006629943848, tiempo: 564530.3276827335
epoca: 856.6, loss: 4.058080673217773, tiempo: 564548.5833494663
epoca: 856.7, loss: 5.684943199157715, tiempo: 564566.8723065853
epoca: 856.8, loss: 5.465951442718506, tiempo: 564584.9632883072
epoca: 856.9, loss: 13.895210266113281, tiempo: 564603.5637302399
epoca: 856.10, loss: 3.760918140411377, tiempo: 564621.9116978645
epoca: 856.11, loss: 4.703729629516602, tiempo: 564640.3308246136
epoca: 856.12, loss: 7.236664772033691, tiempo: 564658.8699734211
epoca: 856.13, loss: 5.312033653259277, tiempo: 564677.2367684841
epoca: 856.14, loss: 3.689781427383423, tiempo: 564695.7790060043
epoca: 856.15, loss: 6.006791114807129, tiempo: 564714.1205251217
epoca: 856.16, loss: 6.400139808654785, tiempo: 564732.3829898834
epoca: 856.17, loss: 4.986022472381592, tiempo: 564750.5011694431
epoca: 856.18, loss: 5.705602645874023, tiempo: 564768.7754356861
epoca: 856.19, loss: 5.6659064292907715, tiempo: 564787.0664486885
epoca: 856.20, loss: 5.193150043487549, tiempo: 564805.3894031048
epoca: 856.21, loss: 10.245038032531738, tiempo: 564823.7334797382
epoca: 856.22, loss: 8.952434539794922, tiempo: 564841.7450904846
epoca: 856.23, loss: 4.340891361236572, tiempo: 564859.9597680569
epoca: 856.24, loss: 5.918056964874268, tiempo: 564878.2750470638
epoca: 856.25, loss: 3.607274055480957, tiempo: 564896.5887608528
epoca: 856.26, loss: 3.08274245262146, tiempo: 564914.6442728043
epoca: 856.27, loss: 7.612411022186279, tiempo: 564932.8881497383
epoca: 856.28, loss: 9.075418472290039, tiempo: 564951.172236681
epoca: 856.29, loss: 3.148301601409912, tiempo: 564969.3841843605
epoca: 856.30, loss: 3.1376562118530273, tiempo: 564987.494481802
epoca: 856.31, loss: 7.990718364715576, tiempo: 565004.6492669582
epoca: 856.32, loss: 6.550608158111572, tiempo: 565022.9859080315
epoca: 856.33, loss: 4.458585739135742, tiempo: 565041.3038327694
epoca: 856.34, loss: 7.005526542663574, tiempo: 565059.5849545002
epoca: 857.1, loss: 3.8938703536987305, tiempo: 565077.8083524704
epoca: 857.2, loss: 2.526719093322754, tiempo: 565096.1272678375
epoca: 857.3, loss: 4.686575889587402, tiempo: 565114.4068329334
epoca: 857.4, loss: 7.094634532928467, tiempo: 565132.7275996208
epoca: 857.5, loss: 7.910578727722168, tiempo: 565151.0087397099
epoca: 857.6, loss: 6.55047607421875, tiempo: 565169.2736616135
epoca: 857.7, loss: 6.522428035736084, tiempo: 565187.559345007
epoca: 857.8, loss: 4.165289402008057, tiempo: 565205.880975008
epoca: 857.9, loss: 5.422464370727539, tiempo: 565224.1960606575
epoca: 857.10, loss: 7.643352508544922, tiempo: 565242.0672240257
epoca: 857.11, loss: 6.788538455963135, tiempo: 565260.3528325558
epoca: 857.12, loss: 6.431838035583496, tiempo: 565278.6374850273
epoca: 857.13, loss: 10.825166702270508, tiempo: 565296.9391198158
epoca: 857.14, loss: 5.222560882568359, tiempo: 565315.1756942272
epoca: 857.15, loss: 4.2258172035217285, tiempo: 565333.3942606449
epoca: 857.16, loss: 4.395469665527344, tiempo: 565351.6379213333
epoca: 857.17, loss: 4.104502201080322, tiempo: 565369.8989710808
epoca: 857.18, loss: 4.200060844421387, tiempo: 565388.1878609657
epoca: 857.19, loss: 8.700979232788086, tiempo: 565406.5591611862
epoca: 857.20, loss: 4.926351070404053, tiempo: 565424.8384270668
epoca: 857.21, loss: 5.015438079833984, tiempo: 565443.3714315891
epoca: 857.22, loss: 5.329219818115234, tiempo: 565461.820458889
epoca: 857.23, loss: 6.285254001617432, tiempo: 565480.397526741
epoca: 857.24, loss: 5.621448516845703, tiempo: 565498.9482486248
epoca: 857.25, loss: 3.3655362129211426, tiempo: 565517.4611201286
epoca: 857.26, loss: 10.791292190551758, tiempo: 565535.5664241314
epoca: 857.27, loss: 5.935217380523682, tiempo: 565554.0556442738
epoca: 857.28, loss: 5.139660835266113, tiempo: 565572.4082403183
epoca: 857.29, loss: 8.586523056030273, tiempo: 565590.9937562943
epoca: 857.30, loss: 5.463240623474121, tiempo: 565609.5017762184
epoca: 857.31, loss: 4.038814067840576, tiempo: 565627.8687570095
epoca: 857.32, loss: 10.018688201904297, tiempo: 565646.3746864796
epoca: 857.33, loss: 7.541455268859863, tiempo: 565664.0974125862
epoca: 857.34, loss: 3.0003340244293213, tiempo: 565682.2816326618
epoca: 858.1, loss: 4.070944786071777, tiempo: 565701.2851717472
epoca: 858.2, loss: 7.626430988311768, tiempo: 565719.6325759888
epoca: 858.3, loss: 6.613163948059082, tiempo: 565738.2627987862
epoca: 858.4, loss: 10.461214065551758, tiempo: 565756.6946687698
epoca: 858.5, loss: 6.557615280151367, tiempo: 565774.8163292408
epoca: 858.6, loss: 5.091216087341309, tiempo: 565793.3619463444
epoca: 858.7, loss: 5.5869340896606445, tiempo: 565811.3085236549
epoca: 858.8, loss: 8.014328956604004, tiempo: 565829.5011138916
epoca: 858.9, loss: 5.0087361335754395, tiempo: 565847.8425450325
epoca: 858.10, loss: 6.2005205154418945, tiempo: 565866.2178814411
epoca: 858.11, loss: 4.948139667510986, tiempo: 565884.8013443947
epoca: 858.12, loss: 2.9647603034973145, tiempo: 565903.2509539127
epoca: 858.13, loss: 5.574660301208496, tiempo: 565921.4374234676
epoca: 858.14, loss: 3.2145161628723145, tiempo: 565940.0729367733
epoca: 858.15, loss: 6.703143119812012, tiempo: 565958.4181659222
epoca: 858.16, loss: 5.634261131286621, tiempo: 565976.7240905762
epoca: 858.17, loss: 5.437928199768066, tiempo: 565995.0711977482
epoca: 858.18, loss: 4.507940292358398, tiempo: 566013.3428776264
epoca: 858.19, loss: 7.326375961303711, tiempo: 566031.6804895401
epoca: 858.20, loss: 3.669477939605713, tiempo: 566050.2237591743
epoca: 858.21, loss: 4.784172058105469, tiempo: 566068.7985472679
epoca: 858.22, loss: 6.976039409637451, tiempo: 566087.0617804527
epoca: 858.23, loss: 3.8357419967651367, tiempo: 566105.3126535416
epoca: 858.24, loss: 4.448275566101074, tiempo: 566123.7155947685
epoca: 858.25, loss: 13.381610870361328, tiempo: 566142.1017303467
epoca: 858.26, loss: 13.229938507080078, tiempo: 566160.595458746
epoca: 858.27, loss: 5.369595527648926, tiempo: 566179.1635942459
epoca: 858.28, loss: 4.8952765464782715, tiempo: 566197.4233944416
epoca: 858.29, loss: 5.352488040924072, tiempo: 566215.9681909084
epoca: 858.30, loss: 3.9817848205566406, tiempo: 566234.3793373108
epoca: 858.31, loss: 10.25398063659668, tiempo: 566252.7499148846
epoca: 858.32, loss: 3.247074604034424, tiempo: 566271.0463249683
epoca: 858.33, loss: 7.297759532928467, tiempo: 566289.3079416752
epoca: 858.34, loss: 3.138462543487549, tiempo: 566307.7994065285
epoca: 859.1, loss: 3.9952220916748047, tiempo: 566326.9794945717
epoca: 859.2, loss: 4.741718769073486, tiempo: 566345.3467013836
epoca: 859.3, loss: 5.411176681518555, tiempo: 566363.6684381962
epoca: 859.4, loss: 5.550173759460449, tiempo: 566381.9780666828
epoca: 859.5, loss: 4.019429683685303, tiempo: 566400.3822593689
epoca: 859.6, loss: 3.181182861328125, tiempo: 566418.6796295643
epoca: 859.7, loss: 5.34724235534668, tiempo: 566437.1801891327
epoca: 859.8, loss: 5.3691511154174805, tiempo: 566455.4796230793
epoca: 859.9, loss: 2.660977840423584, tiempo: 566473.8060092926
epoca: 859.10, loss: 5.666433334350586, tiempo: 566492.1949870586
epoca: 859.11, loss: 9.074295043945312, tiempo: 566510.4484038353
epoca: 859.12, loss: 6.281905174255371, tiempo: 566528.8284811974
epoca: 859.13, loss: 4.495608329772949, tiempo: 566547.1117038727
epoca: 859.14, loss: 5.745682716369629, tiempo: 566565.3683540821
epoca: 859.15, loss: 10.264856338500977, tiempo: 566583.5785791874
epoca: 859.16, loss: 3.433452606201172, tiempo: 566601.3911378384
epoca: 859.17, loss: 4.189874172210693, tiempo: 566619.7091155052
epoca: 859.18, loss: 9.146252632141113, tiempo: 566638.1250846386
epoca: 859.19, loss: 8.454197883605957, tiempo: 566656.6989536285
epoca: 859.20, loss: 7.004145622253418, tiempo: 566675.7758893967
epoca: 859.21, loss: 5.630276679992676, tiempo: 566694.1073739529
epoca: 859.22, loss: 2.6505467891693115, tiempo: 566712.6001734734
epoca: 859.23, loss: 4.165764808654785, tiempo: 566731.1421914101
epoca: 859.24, loss: 10.625526428222656, tiempo: 566748.9574148655
epoca: 859.25, loss: 8.996285438537598, tiempo: 566767.2439815998
epoca: 859.26, loss: 4.429912567138672, tiempo: 566785.7619645596
epoca: 859.27, loss: 4.686717987060547, tiempo: 566803.9243564606
epoca: 859.28, loss: 11.151494979858398, tiempo: 566822.1978776455
epoca: 859.29, loss: 4.9670023918151855, tiempo: 566840.4588871002
epoca: 859.30, loss: 6.196435928344727, tiempo: 566857.5631563663
epoca: 859.31, loss: 9.330204010009766, tiempo: 566875.8147206306
epoca: 859.32, loss: 5.885201454162598, tiempo: 566894.0648653507
epoca: 859.33, loss: 4.903934478759766, tiempo: 566912.4094765186
epoca: 859.34, loss: 6.368403911590576, tiempo: 566930.7165498734
epoca: 860.1, loss: 6.472746849060059, tiempo: 566949.3196618557
epoca: 860.2, loss: 7.449958801269531, tiempo: 566967.4447398186
epoca: 860.3, loss: 4.079273700714111, tiempo: 566985.7659294605
epoca: 860.4, loss: 4.184267997741699, tiempo: 567004.111205101
epoca: 860.5, loss: 4.398283958435059, tiempo: 567022.4430203438
epoca: 860.6, loss: 5.5911407470703125, tiempo: 567040.7603955269
epoca: 860.7, loss: 7.628324508666992, tiempo: 567059.3331155777
epoca: 860.8, loss: 6.553584575653076, tiempo: 567077.6616384983
epoca: 860.9, loss: 8.263092041015625, tiempo: 567095.8232657909
epoca: 860.10, loss: 3.7338626384735107, tiempo: 567114.2852101326
epoca: 860.11, loss: 12.993804931640625, tiempo: 567132.6537885666
epoca: 860.12, loss: 3.4053940773010254, tiempo: 567151.2306821346
epoca: 860.13, loss: 7.837159156799316, tiempo: 567170.2221777439
epoca: 860.14, loss: 6.414311408996582, tiempo: 567188.6240108013
epoca: 860.15, loss: 9.532615661621094, tiempo: 567207.0360863209
epoca: 860.16, loss: 7.918679237365723, tiempo: 567225.5619180202
epoca: 860.17, loss: 8.77912712097168, tiempo: 567243.9363377094
epoca: 860.18, loss: 5.631659507751465, tiempo: 567262.3220469952
epoca: 860.19, loss: 4.951174736022949, tiempo: 567280.859695673
epoca: 860.20, loss: 5.539289474487305, tiempo: 567299.189342022
epoca: 860.21, loss: 5.75706148147583, tiempo: 567317.698735714
epoca: 860.22, loss: 3.381530284881592, tiempo: 567336.0177736282
epoca: 860.23, loss: 4.853612422943115, tiempo: 567354.4672365189
epoca: 860.24, loss: 3.4126834869384766, tiempo: 567373.0307571888
epoca: 860.25, loss: 3.4183554649353027, tiempo: 567390.108546257
epoca: 860.26, loss: 3.1293623447418213, tiempo: 567408.3791158199
epoca: 860.27, loss: 8.986885070800781, tiempo: 567426.6701450348
epoca: 860.28, loss: 6.431839942932129, tiempo: 567445.1546771526
